,0,1,2,3,4,5,6,7,8,9
250,1.8727426305938418e-10,9.801455488721258e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,1.864726304008605e-10,9.766526684286426e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,1.739797052497697e-10,9.680210044025906e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,1.7326206631857447e-10,9.6459278609289e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.722793757101015e-10,9.602409025201863e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,1.7157225206349218e-10,9.568539632290945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,1.7071185254922477e-10,9.529003927443285e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,1.7001437653148144e-10,9.495522463841545e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,1.6759273230206724e-10,9.444566183837232e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,1.6691432046502355e-10,9.411529101070234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,1.6625973908891932e-10,9.309962347808265e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1.6558942022898455e-10,9.27762954000139e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,1.648078202825029e-10,9.246407442582056e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,1.6414627920455453e-10,9.214405398089215e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,1.6297342738306512e-10,9.136918023900961e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,1.6232292063878004e-10,9.105483127150025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,1.6129992486515292e-10,9.065570574311174e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,1.6065943010369602e-10,9.034503422346916e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,1.5987988565518376e-10,8.980960340342825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,1.5924784546959179e-10,8.950327412555968e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1.5780840747084802e-10,8.900654294025671e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,1.5718863247995445e-10,8.870431605390078e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,1.5649569614493466e-10,8.818190007365047e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,1.5588365179420232e-10,8.7883866530766e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,1.5492093151276111e-10,8.759603238570159e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,1.543181179390358e-10,8.73009660733364e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,1.5370559004951767e-10,8.65837464385485e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,1.531098681399389e-10,8.629378356383258e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1.5193394080560362e-10,8.569070724868848e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,1.5134850605528633e-10,8.540522183504221e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,1.503679642542575e-10,8.458482655075091e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,1.4979157217083007e-10,8.430485333172786e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,1.4923525602525183e-10,8.366688550954994e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,1.486653751923147e-10,8.339146033150188e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,1.4696661644585764e-10,8.312542703746954e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1.464097017064744e-10,8.285267287110551e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,1.4536783481484796e-10,8.175447038097913e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,1.4481999731500422e-10,8.148844008423234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,1.4382017497869444e-10,8.123146721185723e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.432810766357728e-10,8.096798716314049e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,1.424876086666064e-10,8.021057593549794e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1.419559970236515e-10,7.99520501881777e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,1.4109349555026878e-10,7.963688039454899e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1.4056967868433918e-10,7.938112491221715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,1.3969343554549414e-10,7.913406183545562e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.391774077167062e-10,7.888072614699917e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,1.3865290138591372e-10,7.854596101796358e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,1.3814263699978782e-10,7.829544576450001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,1.3733951372990281e-10,7.790054477440251e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,1.36836493016685e-10,7.765311265580363e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1.3635087405475152e-10,7.741407785186832e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,1.358532829720025e-10,7.716896112045089e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,1.352218858335554e-10,7.690705676260029e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,1.3473047094723335e-10,7.666434548967107e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,1.338829581487922e-10,7.634358959809247e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,1.3339883431577026e-10,7.610354225946695e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1.3234643900524e-10,7.573788821417784e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,1.3187063701583524e-10,7.550069350000845e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1.311700622825579e-10,7.511462462418411e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1.307005987941307e-10,7.488035332037418e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1.2949352446054085e-10,7.442794853547675e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1.2903304499703889e-10,7.419688401449004e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,1.2793863978395404e-10,7.397363814271161e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1.2748644024251114e-10,7.374468711918612e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,1.2682051753837153e-10,7.352348018413147e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,1.2637424089100524e-10,7.329661692768257e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1.2589770598571108e-10,7.307742414346192e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1.254562978709767e-10,7.285262331457749e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1.2503006442028904e-10,7.252162824470917e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,1.2459321741032464e-10,7.229938842171747e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,1.2410441611902897e-10,7.190465825447755e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,1.2367241760190375e-10,7.168524980622882e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,1.227734745262542e-10,7.127326763031608e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,1.223484155261806e-10,7.105674414527105e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,1.1958000188676655e-10,7.082534235735379e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1.1917143915109793e-10,7.061085778934671e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,1.1813773783028298e-10,7.040360797485954e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,1.1773655322649086e-10,7.019103720345213e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,1.1684253819473676e-10,6.997474208544558e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,1.1644794087034618e-10,6.976411158500347e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,1.1606683846793403e-10,6.956058045001243e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,1.1567616875112617e-10,6.935181804360463e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,1.1504170663917275e-10,6.897088408170194e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,1.1465620723983672e-10,6.876477191096323e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,1.1356749122050998e-10,6.772755451072639e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1.1318938653247385e-10,6.752699294094111e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,1.1261300762372378e-10,6.714006972311897e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,1.12239664993914e-10,6.694211319666639e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,1.1182178581173533e-10,6.674066622973315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,1.1145237534206215e-10,6.654447424091931e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,1.1103888867714395e-10,6.606860090577222e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,1.1067335524022468e-10,6.587536611487234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1.1009744108433397e-10,6.540508524741714e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,1.0973655166031076e-10,6.521475527564808e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,1.0936949314812865e-10,6.489548579001348e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0901218091281267e-10,6.470737680191876e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1.0848564586335513e-10,6.445864929513887e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1.0813266083868224e-10,6.427243722272561e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1.075584573666897e-10,6.382069555870375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1.0720999272165529e-10,6.363724216632025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1.0650300240803412e-10,6.344113017116708e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,1.0615965967691974e-10,6.325931158050581e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1.0560184714469071e-10,6.307426345692208e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,1.0526285739005447e-10,6.289402032129533e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1.0419915816000682e-10,6.258252459055539e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1.0386690688543146e-10,6.24043859577206e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,1.0334309664511166e-10,6.20060698182079e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,1.0301493554358788e-10,6.183038771176619e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1.026811113075278e-10,6.1616054200599e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.0235610144824373e-10,6.144202764683722e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,1.0200884807753536e-10,6.12559776495399e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1.0168702794718524e-10,6.108347490615087e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,1.0114855845565145e-10,6.06379899850265e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1.0083080479659792e-10,6.046809205013694e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1.0029754599027994e-10,6.02433998459359e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,9.998379787669664e-11,6.007515816376007e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,9.95213032251755e-11,5.990390868774818e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,9.921119386219599e-11,5.973708764197517e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,9.880139971002923e-11,5.953354609693096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,9.849465227187304e-11,5.936827027594933e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,9.807446493033286e-11,5.920851094993614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,9.77710997790245e-11,5.904458727583436e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,9.723180786116893e-11,5.888613321888387e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,9.693234768411683e-11,5.872354696707133e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,9.545886755120774e-11,5.853304239357639e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,9.516756787462582e-11,5.837191677569543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,9.462058525711745e-11,5.821616382971833e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,9.433311767104388e-11,5.80563452924651e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,9.389458601689785e-11,5.7829035733675994e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,9.361042348021623e-11,5.767080921343506e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,9.332128977189328e-11,5.742921456944953e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,9.303972806203976e-11,5.727262666747333e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,9.249678294241043e-11,5.704188674157725e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,9.221894764355024e-11,5.6886880813264325e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,9.195047003440865e-11,5.6424648757966416e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,9.167509466216201e-11,5.627215271869944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,9.117137363719447e-11,5.5504508946201796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,9.0899493672848e-11,5.535572899661875e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,9.029337098832231e-11,5.462090499366757e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,9.00254122211454e-11,5.447566464756342e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,8.921307459533833e-11,5.426129527036548e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,8.894991424451472e-11,5.4117487306117844e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,8.869559757895365e-11,5.3971076117607256e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,8.843472543734942e-11,5.38284206799619e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,8.791825721329463e-11,5.3202645974551844e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,8.766080976703118e-11,5.3063027151457175e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,8.711101175684845e-11,5.2928038698014916e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,8.685710469162875e-11,5.2789499741625885e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,8.645667676872727e-11,5.2655554021692477e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,8.620562739447094e-11,5.251808381421974e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,8.580969526925957e-11,5.2385170105802924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,8.556146080971834e-11,5.2248757672300103e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,8.488436683822563e-11,5.211686539099325e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,8.464013983558688e-11,5.198149989715825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,8.408249972587929e-11,5.181627980801063e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,8.384172779502684e-11,5.168208401236493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,8.337708662720958e-11,5.13562162842481e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,8.313934052154736e-11,5.1223804202212686e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,8.29095514968224e-11,5.106897255166523e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,8.267380378772283e-11,5.0937670095352004e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,8.232605280966392e-11,5.071730885143462e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,8.20927912334841e-11,5.058736062409971e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,8.174869937974282e-11,5.0415419218722294e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,8.151788905938032e-11,5.028662979928761e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,8.111905820369153e-11,4.967615932551313e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,8.089091124262004e-11,4.9550192889680215e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,8.06586956060193e-11,4.886464263390558e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,8.043248940761148e-11,4.8741750960854854e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,8.016811101718074e-11,4.8572832045394883e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,7.994396687590398e-11,4.8451039800703825e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,7.960183219028754e-11,4.7904425964574026e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,7.938006040242916e-11,4.7785139548346315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,7.857340894240311e-11,4.763951564021151e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,7.835592395348826e-11,4.7521217540557974e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,7.809058304096921e-11,4.736466625522101e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,7.787510095175684e-11,4.7247390647001156e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,7.755718080532287e-11,4.69731432575035e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,7.734390420345891e-11,4.68573190623584e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,7.69861984138472e-11,4.6704036306916656e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,7.677527425973874e-11,4.6589206212394854e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,7.636820846302865e-11,4.647815767098094e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,7.615982057560258e-11,4.636415977765055e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,7.561227984974723e-11,4.616136262995705e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,7.540698035319493e-11,4.604852849039296e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,7.510405209146943e-11,4.59394079001549e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,7.490082030338907e-11,4.582738673843726e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,7.431562158052291e-11,4.57190514426056e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,7.411558361362676e-11,4.560783546110079e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,7.392219616133454e-11,4.548315181996455e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,7.372374556763896e-11,4.5372795661827317e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,7.321019175336202e-11,4.5081251453245706e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,7.301460314600638e-11,4.497235502976826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,7.272597433913606e-11,4.485585719247257e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,7.253232414448413e-11,4.4747776575217155e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,7.152890270892693e-11,4.453365976815162e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,7.134001681885631e-11,4.4426741771312066e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,7.054929348759961e-11,4.432333607430069e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,7.036427678007722e-11,4.421717474447769e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,6.995091578874199e-11,4.409299795016751e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,6.976824930104321e-11,4.3987663231490317e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,6.950840379114028e-11,4.349861992233844e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,6.93274688649988e-11,4.3395408250308206e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,6.90146363874929e-11,4.329558304830443e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,6.883562706739041e-11,4.319309328731995e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,6.85352721178229e-11,4.2938805968038915e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,6.835812563363235e-11,4.283758064759706e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,6.81777560966692e-11,4.271916955657559e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,6.800199469245622e-11,4.261872003229364e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,6.720481433442774e-11,4.237461382336956e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,6.703280382333997e-11,4.227537731257935e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,6.674416644651713e-11,4.212393667210508e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,6.65739223731421e-11,4.202557957796072e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,6.626212004382601e-11,4.1895379027995786e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,6.609371792722752e-11,4.179782147163326e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,6.579389329395978e-11,4.167868833007369e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,6.562727390415245e-11,4.158188678483918e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,6.542389843134914e-11,4.136041609551237e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,6.52586832681158e-11,4.126472140406982e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,6.500633406332859e-11,4.1138039875225154e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,6.484269888705854e-11,4.104311601576158e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,6.415739825054251e-11,4.081240611238518e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,6.399695960465545e-11,4.071860725040182e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,6.359786933383796e-11,4.062787618911643e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,6.343952595165659e-11,4.053471285028032e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,6.321421909236383e-11,4.043981074022425e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,6.305730703370923e-11,4.034729361572759e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,6.282565133301576e-11,4.0257801001612565e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,6.267018451019219e-11,4.016590785245166e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,6.251983925647603e-11,4.0053682321300614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,6.236550672189994e-11,3.996248726424306e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,6.209067783910787e-11,3.984175358048828e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,6.193793242010063e-11,3.975128144404311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,6.175146556019193e-11,3.9467205136491156e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,6.159997072394071e-11,3.937800593638389e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,6.127638036809665e-11,3.923296042181028e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,6.112663125558497e-11,3.914455425868967e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,6.098180891953757e-11,3.905449259627523e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,6.083313882369217e-11,3.89666890490203e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,5.844681687828272e-11,3.888175103207415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,5.830732391294107e-11,3.879452945402084e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,5.8058866409009266e-11,3.870119332508014e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,5.79207605796686e-11,3.8614578667006344e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,5.778718589015571e-11,3.8447152974549874e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,5.7650048706865155e-11,3.836138984029719e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,5.7447536863743894e-11,3.8230289583998765e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,5.731160745237734e-11,3.814525113495154e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,5.718013538454805e-11,3.7895309676580846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
